1, 3.141592653589793115997963, 0.000000000000357047724719, 0.058693021999999997473374
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.026387743000000001697414
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.026377337000000000699629
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.026407788000000001482626
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.026405413999999998581059
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.026384740000000000276215
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.026371051999999998993740
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.026365323999999999010635
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.026401573000000001095744
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.026399128000000000870973
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.026369585000000000940545
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.026386765999999998999481
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.026385927999999999465919
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.026383343000000000072580
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.026385717999999998978344
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.026383971999999998592212
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.026396334000000000463704
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.026384461000000001412724
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.026389139999999998431601
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.026394309000000001214081
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.026377197000000001531061
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.069118060999999994531429
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.032974360000000001169607
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.047016561999999997856214
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.047565865999999998314784
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.047696750000000003033573
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.046350833000000001005159
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.028154454999999998371374
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.048475901000000001794810
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.047644647999999997778353
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.027889407000000001474183
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.045545559999999998823661
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.048226566999999997964466
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.028266271999999998537634
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.048050636000000000735977
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.045304676000000002056289
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.047914166000000001088832
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.046661977000000000315172
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.027935781999999999281048
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.048238370000000002635332
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.082326354000000004362825
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.048264281999999998629125
3, 3.141592653589793115997963, 0.000000199999968586439536, 0.044802026000000001737522
3, 3.141592653589793115997963, 0.000000199999968586439536, 0.043876485999999999265686
