1, 3.141592653589793115997963, 0.000000000000357047724719, 0.054382909000000000110386
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.054307059999999997279563
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.054261806000000002703221
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.054204215999999999509029
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.054207850000000001866596
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.054197939000000000531188
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.054215134999999997633680
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.054197852999999997225533
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.054221503999999996759040
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.054193814999999999348912
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.054205552999999996599545
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.054195561000000003204491
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.054204932999999996812157
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.054215267999999997017291
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.054219372000000001787789
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.054198458999999997443009
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.054192412000000002303413
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.054202411999999998426514
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.054218698000000002668042
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.054229961999999999611166
1, 3.141592653589793115997963, 0.000000000000357047724719, 0.054492803999999998854076
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.035955621000000000109242
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.044748425000000001394707
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.033098450000000001480771
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.033517143999999998715822
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.032060449999999997283684
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.032111063000000002187750
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.027133124000000001518895
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.039435254000000002916337
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.040524382999999997156948
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.068675052000000000318458
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.050142375000000002915890
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.039587019000000001067718
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.027117332000000000935547
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.039352542999999996775617
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.041423564000000002993662
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.039502978000000001090886
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.027150919999999998527551
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.039548615000000002239755
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.039371493999999999935380
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.040534046999999996663266
2, 3.141592653589793115997963, 0.000000000000053290705182, 0.039385120000000002626894
3, 3.141592653589793115997963, 0.000000199999968586439536, 0.022118024000000000017785
3, 3.141592653589793115997963, 0.000000199999968586439536, 0.028220881999999999217854
3, 3.141592653589793115997963, 0.000000199999968586439536, 0.045140390000000002457270
3, 3.141592653589793115997963, 0.000000199999968586439536, 0.026913949999999998985434
3, 3.141592653589793115997963, 0.000000199999968586439536, 0.028093617000000001282523
3, 3.141592653589793115997963, 0.000000199999968586439536, 0.044306053999999997494719
3, 3.141592653589793115997963, 0.000000199999968586439536, 0.036650567000000001949278
3, 3.141592653589793115997963, 0.000000199999968586439536, 0.026378709999999999658016
3, 3.141592653589793115997963, 0.000000199999968586439536, 0.029238750000000000850431
3, 3.141592653589793115997963, 0.000000199999968586439536, 0.041744868999999996950212
3, 3.141592653589793115997963, 0.000000199999968586439536, 0.044774556999999999551410
3, 3.141592653589793115997963, 0.000000199999968586439536, 0.027842307999999999640339
3, 3.141592653589793115997963, 0.000000199999968586439536, 0.029065765999999999824599
3, 3.141592653589793115997963, 0.000000199999968586439536, 0.045605523000000001976328
3, 3.141592653589793115997963, 0.000000199999968586439536, 0.038806436999999999182265
3, 3.141592653589793115997963, 0.000000199999968586439536, 0.026593483000000001092999
3, 3.141592653589793115997963, 0.000000199999968586439536, 0.028846839999999998593871
3, 3.141592653589793115997963, 0.000000199999968586439536, 0.039994057999999998997964
3, 3.141592653589793115997963, 0.000000199999968586439536, 0.043792969000000001034145
3, 3.141592653589793115997963, 0.000000199999968586439536, 0.026847394999999999593010
3, 3.141592653589793115997963, 0.000000199999968586439536, 0.028208236000000001114651
4, 3.141592653589793115997963, 0.000000000000008881784197, 0.034741605000000001790550
4, 3.141592653589793115997963, 0.000000000000008881784197, 0.035890441000000002091941
4, 3.141592653589793115997963, 0.000000000000008881784197, 0.021459747000000001238007
4, 3.141592653589793115997963, 0.000000000000008881784197, 0.036771113000000001103107
4, 3.141592653589793115997963, 0.000000000000008881784197, 0.030209671000000000440355
4, 3.141592653589793115997963, 0.000000000000008881784197, 0.035445450000000003343281
4, 3.141592653589793115997963, 0.000000000000008881784197, 0.034781566999999999345583
4, 3.141592653589793115997963, 0.000000000000008881784197, 0.020549927999999998556868
4, 3.141592653589793115997963, 0.000000000000008881784197, 0.022306936999999998905153
4, 3.141592653589793115997963, 0.000000000000008881784197, 0.035686732999999998261487
4, 3.141592653589793115997963, 0.000000000000008881784197, 0.029576933999999999169717
4, 3.141592653589793115997963, 0.000000000000008881784197, 0.034083641999999997329596
4, 3.141592653589793115997963, 0.000000000000008881784197, 0.028034575999999998552337
4, 3.141592653589793115997963, 0.000000000000008881784197, 0.036135453999999997409809
4, 3.141592653589793115997963, 0.000000000000008881784197, 0.029385745000000001309060
4, 3.141592653589793115997963, 0.000000000000008881784197, 0.034185616000000002001613
4, 3.141592653589793115997963, 0.000000000000008881784197, 0.032603303999999999618353
4, 3.141592653589793115997963, 0.000000000000008881784197, 0.031658999999999999641620
4, 3.141592653589793115997963, 0.000000000000008881784197, 0.032352977999999997515967
4, 3.141592653589793115997963, 0.000000000000008881784197, 0.032198597000000002410491
4, 3.141592653589793115997963, 0.000000000000008881784197, 0.033065977000000003338531
5, 3.141592653589793115997963, 0.000000000000007549516567, 0.024183032999999999612672
5, 3.141592653589793115997963, 0.000000000000007549516567, 0.027952134999999999481757
5, 3.141592653589793115997963, 0.000000000000007549516567, 0.022994296000000000873564
5, 3.141592653589793115997963, 0.000000000000007549516567, 0.028529927000000000064661
5, 3.141592653589793115997963, 0.000000000000007549516567, 0.024242268000000000843785
5, 3.141592653589793115997963, 0.000000000000006661338148, 0.027979461000000000608923
5, 3.141592653589793115997963, 0.000000000000006661338148, 0.024924304000000001291237
5, 3.141592653589793115997963, 0.000000000000007549516567, 0.027039471999999998425013
5, 3.141592653589793115997963, 0.000000000000007105427358, 0.033547399999999998054800
5, 3.141592653589793115997963, 0.000000000000007105427358, 0.042947064999999999546088
5, 3.141592653589793115997963, 0.000000000000007549516567, 0.018201948999999998518584
5, 3.141592653589793115997963, 0.000000000000007549516567, 0.027325689000000000228319
5, 3.141592653589793115997963, 0.000000000000007549516567, 0.027351091000000000985626
5, 3.141592653589793115997963, 0.000000000000006661338148, 0.027684042999999998457827
5, 3.141592653589793115997963, 0.000000000000006661338148, 0.026770612999999998660172
5, 3.141592653589793115997963, 0.000000000000006661338148, 0.026685835000000001498988
5, 3.141592653589793115997963, 0.000000000000007549516567, 0.027734858000000001121421
5, 3.141592653589793115997963, 0.000000000000007549516567, 0.027447631000000000112138
5, 3.141592653589793115997963, 0.000000000000007549516567, 0.038346475999999997397172
5, 3.141592653589793115997963, 0.000000000000006661338148, 0.027525073000000000594811
5, 3.141592653589793115997963, 0.000000000000006661338148, 0.027651966999999999519133
6, 3.141592653589793115997963, 0.000000800000127032518549, 0.023282561000000000228649
6, 3.141592653589793115997963, 0.000000800000126588429339, 0.022820335000000000619247
6, 3.141592653589793115997963, 0.000000800000127032518549, 0.031468969999999998887752
6, 3.141592653589793115997963, 0.000000800000126588429339, 0.015594867000000000104021
6, 3.141592653589793115997963, 0.000000800000126588429339, 0.023367881000000000069061
6, 3.141592653589793115997963, 0.000000800000126588429339, 0.023499690999999999635461
6, 3.141592653589793115997963, 0.000000800000126144340129, 0.022939272999999999608223
6, 3.141592653589793115997963, 0.000000800000126588429339, 0.015351409999999999361764
6, 3.141592653589793115997963, 0.000000800000126588429339, 0.021658390999999999060321
6, 3.141592653589793115997963, 0.000000800000126144340129, 0.058164104000000001193360
6, 3.141592653589793115997963, 0.000000800000126588429339, 0.023318859000000000808450
6, 3.141592653589793115997963, 0.000000800000126588429339, 0.022678911999999998988509
6, 3.141592653589793115997963, 0.000000800000126144340129, 0.022802473000000000186160
6, 3.141592653589793115997963, 0.000000800000126588429339, 0.037320325000000001414158
6, 3.141592653589793115997963, 0.000000800000126588429339, 0.041145563000000003051060
6, 3.141592653589793115997963, 0.000000800000126588429339, 0.037813373999999996821764
6, 3.141592653589793115997963, 0.000000800000126588429339, 0.031058203999999998978776
6, 3.141592653589793115997963, 0.000000800000126588429339, 0.043012478999999999296211
6, 3.141592653589793115997963, 0.000000800000126588429339, 0.041474536999999998820865
6, 3.141592653589793115997963, 0.000000800000126588429339, 0.024368946999999998442865
6, 3.141592653589793115997963, 0.000000800000126588429339, 0.014602280000000000467764
7, 3.141592653589793115997963, 0.000000600000098494035683, 0.012937565999999999302728
7, 3.141592653589793115997963, 0.000000600000098494035683, 0.021593225000000000612932
7, 3.141592653589793115997963, 0.000000600000098494035683, 0.038197756999999998850370
7, 3.141592653589793115997963, 0.000000600000098494035683, 0.031124338000000001391854
7, 3.141592653589793115997963, 0.000000600000098494035683, 0.035793617999999999268468
7, 3.141592653589793115997963, 0.000000600000098494035683, 0.021850771000000001470509
7, 3.141592653589793115997963, 0.000000600000098494035683, 0.026408187999999999107104
7, 3.141592653589793115997963, 0.000000600000098494035683, 0.047703477000000001073676
7, 3.141592653589793115997963, 0.000000600000098494035683, 0.050448350000000002912870
7, 3.141592653589793115997963, 0.000000600000098494035683, 0.043191580000000000250093
7, 3.141592653589793115997963, 0.000000600000098494035683, 0.046575422999999997741849
7, 3.141592653589793115997963, 0.000000600000098494035683, 0.020032221999999998834907
7, 3.141592653589793115997963, 0.000000600000098494035683, 0.039797963999999998174761
7, 3.141592653589793115997963, 0.000000600000098494035683, 0.048376756999999999397932
7, 3.141592653589793115997963, 0.000000600000098494035683, 0.027602661000000000557364
7, 3.141592653589793115997963, 0.000000600000098494035683, 0.027450833000000000871932
7, 3.141592653589793115997963, 0.000000600000098494035683, 0.031581313999999999220236
7, 3.141592653589793115997963, 0.000000600000098494035683, 0.013952584999999999987308
7, 3.141592653589793115997963, 0.000000600000098494035683, 0.032024429999999999563176
7, 3.141592653589793115997963, 0.000000600000098494035683, 0.024491422999999998277865
7, 3.141592653589793115997963, 0.000000600000098494035683, 0.027453926999999999497559
8, 3.141592653589793115997963, 0.000000000000010214051827, 0.026949751000000000955570
8, 3.141592653589793115997963, 0.000000000000010214051827, 0.031958104000000001065906
8, 3.141592653589793115997963, 0.000000000000010658141036, 0.026365996999999998656738
8, 3.141592653589793115997963, 0.000000000000010214051827, 0.034858455000000003465299
8, 3.141592653589793115997963, 0.000000000000010214051827, 0.032030230999999999286221
8, 3.141592653589793115997963, 0.000000000000010214051827, 0.031299543999999998589168
8, 3.141592653589793115997963, 0.000000000000010214051827, 0.033958408000000002424645
8, 3.141592653589793115997963, 0.000000000000010214051827, 0.025045359999999999150999
8, 3.141592653589793115997963, 0.000000000000010214051827, 0.023820409000000000721009
8, 3.141592653589793115997963, 0.000000000000010214051827, 0.022872894000000001252237
8, 3.141592653589793115997963, 0.000000000000010214051827, 0.022883330000000000337135
8, 3.141592653589793115997963, 0.000000000000010214051827, 0.043852584000000000008512
8, 3.141592653589793115997963, 0.000000000000010214051827, 0.042310118000000000726413
8, 3.141592653589793115997963, 0.000000000000010214051827, 0.011773155000000000425242
8, 3.141592653589793115997963, 0.000000000000010214051827, 0.023183480999999998839467
8, 3.141592653589793115997963, 0.000000000000010658141036, 0.022892830999999998903283
8, 3.141592653589793115997963, 0.000000000000010658141036, 0.025474307000000001588447
8, 3.141592653589793115997963, 0.000000000000010214051827, 0.033416807999999999234664
