1, 3.141592653589730943508584, 0.000000000000062172489379, 0.054385456999999998162210
1, 3.141592653589730943508584, 0.000000000000062172489379, 0.054299946000000001711250
1, 3.141592653589730943508584, 0.000000000000062172489379, 0.054213586000000001108301
1, 3.141592653589730943508584, 0.000000000000062172489379, 0.054214755000000003359872
1, 3.141592653589730943508584, 0.000000000000062172489379, 0.054196416999999996733095
1, 3.141592653589730943508584, 0.000000000000062172489379, 0.054211592000000002888882
1, 3.141592653589730943508584, 0.000000000000062172489379, 0.054229919000000001427786
1, 3.141592653589730943508584, 0.000000000000062172489379, 0.054222356999999998805606
1, 3.141592653589730943508584, 0.000000000000062172489379, 0.054209554999999999547189
1, 3.141592653589730943508584, 0.000000000000062172489379, 0.054225977000000001593261
1, 3.141592653589730943508584, 0.000000000000062172489379, 0.054234153999999999695714
1, 3.141592653589730943508584, 0.000000000000062172489379, 0.054236354999999999981775
1, 3.141592653589730943508584, 0.000000000000062172489379, 0.054211615999999997195236
1, 3.141592653589730943508584, 0.000000000000062172489379, 0.054214265999999997069914
1, 3.141592653589730943508584, 0.000000000000062172489379, 0.054214068999999996678607
1, 3.141592653589730943508584, 0.000000000000062172489379, 0.054219939000000001716462
1, 3.141592653589730943508584, 0.000000000000062172489379, 0.054209538000000001556344
1, 3.141592653589730943508584, 0.000000000000062172489379, 0.054201700999999997965251
1, 3.141592653589730943508584, 0.000000000000062172489379, 0.054212269999999999903206
1, 3.141592653589730943508584, 0.000000000000062172489379, 0.054204181999999996588446
1, 3.141592653589730943508584, 0.000000000000062172489379, 0.054218056000000000582695
2, 3.709180872006607732060957, -0.567588218416814616062993, 0.027129967000000001359217
2, 3.709180872006607732060957, -0.567588218416814616062993, 0.027150501999999999969138
2, 3.709180872006607732060957, -0.567588218416814616062993, 0.027119942000000001047777
2, 3.709180872006607732060957, -0.567588218416814616062993, 0.027118561999999998834987
2, 3.709180872006607732060957, -0.567588218416814616062993, 0.027107063000000000685397
2, 3.709180872006607732060957, -0.567588218416814616062993, 0.027114393999999999995687
2, 3.709180872006607732060957, -0.567588218416814616062993, 0.027263533999999998991282
2, 3.709180872006607732060957, -0.567588218416814616062993, 0.027118752999999998914982
2, 3.709180872006607732060957, -0.567588218416814616062993, 0.027125192999999998832994
2, 3.709180872006607732060957, -0.567588218416814616062993, 0.027178476999999999497160
2, 3.709180872006607732060957, -0.567588218416814616062993, 0.027576296000000000141483
2, 3.709180872006607732060957, -0.567588218416814616062993, 0.027535163000000001387590
2, 3.709180872006607732060957, -0.567588218416814616062993, 0.027122525000000001493827
2, 3.709180872006607732060957, -0.567588218416814616062993, 0.027149071000000000314367
2, 3.709180872006607732060957, -0.567588218416814616062993, 0.027121875999999999623524
2, 3.709180872006607732060957, -0.567588218416814616062993, 0.027137720000000000591944
2, 3.709180872006607732060957, -0.567588218416814616062993, 0.027103816999999998799131
2, 3.709180872006607732060957, -0.567588218416814616062993, 0.027154708999999999097241
2, 3.709180872006607732060957, -0.567588218416814616062993, 0.027124886000000000829679
2, 3.709180872006607732060957, -0.567588218416814616062993, 0.027499987000000000042510
2, 3.709180872006607732060957, -0.567588218416814616062993, 0.027125073999999999019295
3, 3.861006292759565194927518, -0.719413639169772078929554, 0.018083414999999998518110
3, 3.861006292759565194927518, -0.719413639169772078929554, 0.018206099999999999367040
3, 3.861006292759565194927518, -0.719413639169772078929554, 0.018417599999999999249578
3, 3.861006292759565194927518, -0.719413639169772078929554, 0.018128069999999999600826
3, 3.861006292759565194927518, -0.719413639169772078929554, 0.018090049000000000406496
3, 3.861006292759565194927518, -0.719413639169772078929554, 0.018124362000000001499123
3, 3.861006292759565194927518, -0.719413639169772078929554, 0.018101365000000001204139
3, 3.861006292759565194927518, -0.719413639169772078929554, 0.018103276000000001477730
3, 3.861006292759565194927518, -0.719413639169772078929554, 0.018123077000000001324231
3, 3.861006292759565194927518, -0.719413639169772078929554, 0.018087775000000000380496
3, 3.861006292759565194927518, -0.719413639169772078929554, 0.018162095999999999101915
3, 3.861006292759565194927518, -0.719413639169772078929554, 0.018101312000000001345423
3, 3.861006292759565194927518, -0.719413639169772078929554, 0.018106417999999999124405
3, 3.861006292759565194927518, -0.719413639169772078929554, 0.018084655000000001562332
3, 3.861006292759565194927518, -0.719413639169772078929554, 0.018119318999999998315298
3, 3.861006292759565194927518, -0.719413639169772078929554, 0.018113007000000000412676
3, 3.861006292759565194927518, -0.719413639169772078929554, 0.018112525000000000846567
3, 3.861006292759565194927518, -0.719413639169772078929554, 0.018108537000000000938282
3, 3.861006292759565194927518, -0.719413639169772078929554, 0.018077157999999999421492
3, 3.861006292759565194927518, -0.719413639169772078929554, 0.018140229000000000769699
3, 3.861006292759565194927518, -0.719413639169772078929554, 0.018081900000000001443867
4, 3.919658610029790324347232, -0.778065956439997208349268, 0.013561704000000000813753
4, 3.919658610029790324347232, -0.778065956439997208349268, 0.013585052999999999712166
4, 3.919658610029790324347232, -0.778065956439997208349268, 0.013606539000000000827484
4, 3.919658610029790324347232, -0.778065956439997208349268, 0.013599659000000000053099
4, 3.919658610029790324347232, -0.778065956439997208349268, 0.013578625999999999890422
4, 3.919658610029790324347232, -0.778065956439997208349268, 0.013622597000000000178055
